total_energy,kinetic_energy,potential_energy,shaping_reward
19.25275352373346,11.84962440027873,7.403129123454732,-2.8428957471575593
18.444293732472254,11.041170926990587,7.403122805481668,0.9929027285859284
8.93388971625804,1.5307437807755004,7.403145935482541,9.599742913376794
7.4356192731525725,0.032421792135455325,7.403197481017117,1.5726266358369934
7.658086884344492,0.2548994077776441,7.403187476566847,-0.1458867423484742
7.421668383975558,0.018513566001211484,7.403154817974347,0.31063518420868874
7.4040329331467785,0.0009009590791559437,7.403131974067622,0.09167578016024791
7.403636906354607,0.0005136202699596787,7.403123286084647,0.07443239585571781
7.5865929954599505,0.18346530114811913,7.403127694311832,-0.1070901591507436
8.564941196625925,1.1618011452773545,7.40314005134857,-0.8926987891997165
7.4539692828820705,0.05084448902138642,7.403124793860684,1.1855116065726756
7.40922766138418,0.00611963284816897,7.4031080285360105,0.11883389811173206
7.493913200230994,0.09079885590663832,7.403114344324355,-0.009746406844503674
7.53633194053882,0.13321002755247396,7.403121912986346,0.03294457909756243
7.404846638058251,0.001729453068662675,7.403117184989588,0.2055337688611516
7.407480014008975,0.004364782985759972,7.403115231023215,0.0714414241893655
7.996573949584288,0.5934713186500759,7.403102630934212,-0.5091281960794705
7.419657333925386,0.01654138107614361,7.403115952849243,0.6511131889981563
7.440928264854215,0.03780652152489963,7.403121743329316,0.053138351719712595
7.520565616951663,0.117437317243775,7.4031282997078875,-0.00443169592793069
8.562694769721656,1.1595514356511005,7.403143334070554,-0.956502205072777
9.028624476068664,1.6254784279722003,7.403146048096464,-0.37564346158632134
7.413687026720491,0.010569458182852851,7.403117568537638,1.6890743196153784
8.303445830264751,0.9003597185734821,7.40308611169127,-0.8067243452416131
8.144266760312185,0.741179276973164,7.4030874833390214,0.2406217375556885
7.90197848183478,0.4988744422824118,7.403104039552368,0.3213080632957528
11.034312387515426,3.6312190456669393,7.4030933418484866,-3.021990781805492
7.59744223663011,0.19432727760686122,7.403114959023249,3.512844573251617
7.427106674769432,0.02395838188580916,7.403148292883622,0.24460662860837257
7.805467692177567,0.4023146335886528,7.403153058588914,-0.30030634048635996
9.222945768866142,1.8197885909325582,7.403157177933584,-1.3252486189999129
7.4140569717731335,0.010932822671577254,7.403124149101556,1.8830293668107396
7.437423089835872,0.034319360218890115,7.403103729616982,0.051008112835620345
9.099455415899143,1.696368048534809,7.403087367364335,-1.5710377719042805
7.513615332889384,0.11051301727458082,7.403102315614803,1.6609762363386533
7.4231585386030625,0.020025241918463783,7.403133296684599,0.16468837967235217
7.424038409666386,0.02090331980256139,7.403135089863825,0.07336051303334123
8.520836720381855,1.1176918747150641,7.40314484566679,-1.01158994351165
8.110858074585211,0.7077174363746486,7.403140638210563,0.49108722654249526
7.430069896715776,0.02695731144557984,7.403112585270196,0.7550888768365933
7.681609562330098,0.2785130455988362,7.403096516731262,-0.1747235699910208
7.4052149016411075,0.002104576006663838,7.403110325634444,0.3504468097054012
7.871817851974714,0.4687093296931425,7.403108522281571,-0.3878847718138596
8.377091710218036,0.9739952137158573,7.403096496502179,-0.4215029411411413
7.415700634871679,0.012572739348340157,7.403127895523339,1.0355480816950733
7.733012496826899,0.32986907574293867,7.403143421083961,-0.2399817369869508
7.406380131295839,0.003248724350420833,7.403131406945418,0.40069616684401943
7.490250196311503,0.08712542210035104,7.403124774211151,-0.008967563052548755
7.404436072796937,0.0013177412817819277,7.403118331515155,0.1598584842425348
8.008562593528897,0.6054685373882789,7.403094056140618,-0.5240408947966708
7.411664568573462,0.008544144683691095,7.403120423889771,0.6710146706411688
7.435080764066333,0.03194995584789967,7.4031308082184335,0.05093461214779271
7.834479446064032,0.4313430965460116,7.403136349518021,-0.3210538875370581
10.103355901685465,2.7002040103027936,7.403151891382671,-2.1678428966045775
7.421503252201668,0.018379244771193813,7.403124007430474,2.7560676820058134
7.57347545200108,0.17036538782022456,7.403110064180856,-0.07623744527940168
7.967245185278965,0.5641248242894058,7.403120360989559,-0.3140972814250951
7.8414737877081295,0.43837356535364796,7.403100222354482,0.20418613544791686
11.936084601797669,4.533017055337269,7.4030675464604,-3.975249968071563
10.087557570448919,2.6844842809033924,7.403073289545526,1.9494026070532389
7.441213080113336,0.03807339487946894,7.4031396852338665,2.720756621136716
7.516591434322098,0.1134364508812223,7.403154983440876,-0.00021243986554164707
7.463094986872317,0.0599531884438749,7.403141798428442,0.12812739731850442
7.415845177567695,0.012717192267232749,7.403127985300462,0.12140826108029934
7.405758785904189,0.002638014512511519,7.403120771391678,0.0841439795225476
7.40319792207023,7.97449866905156e-05,7.40311817708354,0.07659284305466141
7.403208054955383,8.973511719798986e-05,7.4031183198381845,0.07402194766440129
7.403294334536536,0.0001752363932077676,7.403119098143328,0.07394666376421188
7.690302636532319,0.2871740482620317,7.403128588270287,-0.21010527563046022
8.005645828111682,0.6025105742578559,7.403135253853827,-0.23528673329824557
7.417051040274365,0.013930172171000484,7.403120868103365,0.6627652982400605
8.000208542024787,0.5971111856844807,7.403097356340306,-0.5031554163301735
7.484571828240912,0.08146815762556119,7.403103670615351,0.5904824320662838
7.720391174271937,0.31728064644221793,7.4031105278297185,-0.15861543428830505
7.406323683290621,0.0031995875254272,7.403124095765194,0.38813072781422164
7.4432663725070105,0.04013470931413631,7.403131663192874,0.037489974508680746
7.4160265079707095,0.012902560940869895,7.403123947029839,0.10140012961600853
7.403128939997315,7.972458379663215e-06,7.403120967538936,0.08692885737336731
7.549207442410508,0.1460799262294968,7.403127516181011,-0.07058642798908821
8.314184256237784,0.9110455316799259,7.403138724557858,-0.6818349712648972
8.157397111236396,0.7542607104733039,7.403136400763091,0.23836111611375266
7.471850265058908,0.06873193024518356,7.403118334813724,0.7602653488280771
7.56677164694747,0.1636580299110258,7.403113617036444,-0.019253665419086907
7.422331017956848,0.019218854473218798,7.403112163483629,0.2186639391701899
7.565023648834791,0.16192024869635305,7.403103400138439,-0.06704239438959547
7.417284691401678,0.014171662056685718,7.403113029344992,0.22191180434713065
7.406192948777601,0.003072318894297842,7.403120629883303,0.08515367211185243
7.698399466633557,0.2952889273591607,7.4031105392743966,-0.21522252318962032
7.465859042999687,0.06273769775819717,7.40312134524149,0.3071990140638663
7.5850385532575295,0.1819062097252942,7.403132343532235,-0.04332912472526651
8.252303232760353,0.8491959994837536,7.403107233276598,-0.5847416471752194
7.619144784027833,0.21603993448471515,7.403104849543118,0.7093498965727978
9.433105159291749,2.030007175237069,7.403097984054679,-1.7196293236709987
7.557221173660823,0.15410870694821918,7.403112466712604,1.9514561973675342
7.408383976992957,0.0052452807134194535,7.403138696279538,0.22292103643779537
7.416654170350124,0.013515622607086534,7.403138547743037,0.06589634834633529
7.407467363709948,0.004337079307269234,7.403130284402678,0.08326148027727509
7.814627264446343,0.41149268262535077,7.403134581820992,-0.32901362809193113
7.585508212436184,0.1823922189716012,7.403115993464583,0.3049741341345209
8.257673513991616,0.8545445637687942,7.403128950222821,-0.5895885664155154
8.55357486290067,1.1504332108718969,7.403141652028772,-0.21036560028004736
9.259513304769408,1.8563721663068877,7.40314113846252,-0.6133433088210438
8.402292037607264,0.999163081831538,7.403128955775726,0.9412441875382171
8.533679187881834,1.1305575695780923,7.403121618303742,-0.046050358395751445
7.40325785967203,0.00015548664343390388,7.403102373028596,1.204453906806524
7.403231676109762,0.0001342242741537358,7.403097451835608,0.0740585003233667
7.546750620680152,0.1436516388713021,7.40309898180885,-0.06805143836358862
7.596576824743238,0.19347375779886913,7.403103066944369,0.02613956418434693
8.178456777232244,0.7753545522773424,7.4031022249549014,-0.5000953847166834
10.550155010585609,3.1470651318223406,7.403089878763269,-2.266196683247509
13.098913055608737,5.6958313429385,7.403081712670236,-2.4177689144670396
7.693509103428535,0.2903919103716165,7.403117193056918,5.482339043214488
7.507779051169636,0.10461477600186433,7.4031642751677715,0.2608078427705953
7.507503065649096,0.10434493352551268,7.403158132123583,0.07535101617703077
7.435196047441597,0.0320571451690471,7.403138902272549,0.14665897868191458
7.410985384811214,0.007859504920565735,7.4031258798906485,0.09832051647849482
7.405947142266866,0.00282671205663187,7.403120430210234,0.07909771396701704
7.429120611625367,0.025999547175938355,7.403121064449429,0.05111773675775222
7.403135724067529,1.689326720262542e-05,7.403118830800326,0.10001624479851312
7.414988934823249,0.011869444865821232,7.403119489957428,0.062296678592512755
7.505233705769005,0.10212362219301403,7.40311008357599,-0.015192433888064905
7.437913247245031,0.034791985346772226,7.403121261898258,0.14169959099642426
7.460532971756819,0.05740563026862578,7.403127341488193,0.05198560520577988
7.4260749739721605,0.02295598764310278,7.403118986329058,0.10871874752437982
7.476186710097151,0.07306462996477923,7.403122080132372,0.024650130975981455
7.408831474475816,0.005709437822060009,7.403122036653756,0.1414435503660929
7.526174175746103,0.12304990607774134,7.4031242696683615,-0.04208095951282598
7.410583037456922,0.007462293490172591,7.403120743966749,0.18969696866375063
7.534352435021246,0.1312425454210219,7.403109889600224,-0.048425873214111625
8.136964183041176,0.733864260759696,7.403099922281481,-0.5212421061895185
7.53217789303566,0.12905457581433027,7.40312331722133,0.6801080689358718
8.327786898353992,0.9246407171995481,7.403146181154443,-0.7123311363347913
7.428245740079416,0.02511535687794043,7.403130383201476,0.9738236156753697
7.579203694036767,0.17609668026226027,7.403107013774507,-0.07516591701698339
8.943093042516294,1.5400033737998335,7.40308966871646,-1.2744584180543637
7.403352792517428,0.00023737713393289265,7.403115415383494,1.6137737779240409
7.429278399012684,0.02614497651229319,7.4031334225003915,0.048367177494870184
7.423055076943128,0.019923932961189595,7.4031311439819385,0.0804538728389872
7.45305355975392,0.04992613789570752,7.403127421858213,0.04453205278674677
7.577946472714489,0.174818422003045,7.403128050711444,-0.049113448233423895
7.611630330898948,0.2085030059040836,7.403127324994864,0.04243244512452993
7.6719691129747005,0.26886129914023327,7.403107813834468,0.016380909053994586
8.434641099378345,1.0315534429388749,7.403087656439469,-0.6783255754098612
7.410287120998978,0.007166743475721275,7.403120377523257,1.0984568495893567
7.717753347981056,0.3146142501488316,7.403139097832224,-0.230288693502267
7.513729642967239,0.11059527893044144,7.403134364036798,0.2791610014434891
7.609552101197024,0.20642399993829433,7.40312810125873,-0.01972693721781482
8.183429328345284,0.780296824302334,7.40313250404295,-0.49204293386480646
7.4112832367001165,0.008165008849635131,7.403118227850482,0.8462589240121687
7.681587338128538,0.27848803385287674,7.403099304275662,-0.19348822804713617
7.440311188340298,0.03719927991066827,7.40311190842963,0.31567926167164284
7.6697132213131125,0.2666022531521991,7.403110968160913,-0.1527049007596828
9.049696946227675,1.6466019920413941,7.403094954186281,-1.2894867554522849
7.4057572840619965,0.0026376683395917307,7.403119615722405,1.7179972350062984
7.412631550061402,0.0094962086448712,7.40313534141653,0.06725204950120833
7.405824943247676,0.0026942517650362027,7.40313069148264,0.08086485624620199
7.4044608305664905,0.0013356295869105237,7.40312520097958,0.07540872098685103
7.403386511805705,0.0002646634300571363,7.403121848375648,0.075108183878843
7.661573120656348,0.25844412501025454,7.403128995646093,-0.18157087764407986
7.689898304981527,0.2867855893727456,7.403112715608781,0.04857379872463685
7.534904120541822,0.13178443270606163,7.40311968783576,0.23034322564512255
8.497712108388908,1.0945716129119492,7.403140495476959,-0.8778308667631967
7.4031292518809755,6.113168417324375e-06,7.403123138712558,1.1686141490267428
7.9730224296593475,0.5699251669292505,7.403097262730097,-0.49016295348177863
7.763236764343416,0.360138001776032,7.403098762567384,0.28741803295936563
7.429246334402551,0.02613125174741854,7.403115082655132,0.4082828932848903
7.40468037767862,0.0015514765395059117,7.403128901139114,0.09861276050071766
7.412903103440046,0.009773644233753981,7.4031294592062915,0.06590630527297492
7.403840724384168,0.0007159079659297365,7.403124816418239,0.08310078629971951
7.403530614468454,0.00040890109010684227,7.403121713378347,0.07434541606039957
7.403139099154967,1.9073941084636663e-05,7.403120025213883,0.07442290630503656
7.403293910649558,0.00017450478869852917,7.40311940586086,0.07387812761190471
7.403284472306404,0.00016434372735741888,7.403120128579046,0.07404228306621796
7.4031375671124025,1.7418245291970006e-05,7.40312014886711,0.07417828086512568
7.403191166667128,7.141918750605932e-05,7.4031197474796215,0.07397831211194639
7.403165743721429,4.59869786848677e-05,7.403119756742744,0.07405708038291348
7.4031685358131565,4.83372912559414e-05,7.403120198521901,0.07402889326640416
7.403206395650158,8.607270579527463e-05,7.403120322944362,0.07399420411949986
7.403120474696423,4.364935886799991e-07,7.403120038202834,0.07411712570069895
7.403142186215063,2.2377243791403087e-05,7.4031198089712715,0.07400971034351045
7.403125570243589,5.689575391670787e-06,7.403119880668198,0.07404787167390925
7.403244206201897,0.00012446110011563567,7.403119745101781,0.07391380610371101
7.403120752637854,7.204590294106288e-07,7.403120032178824,0.07415466109042246
8.01914488837877,0.616011179985959,7.403133708392811,-0.5358326868571286
10.809277457341405,3.406122036947583,7.403155420393823,-2.6820397943892207
8.908112320140933,1.5049693083419498,7.403143011798983,1.9902462604018822
7.94078697195132,0.5376687972829151,7.403118174668405,1.046733217909126
8.857663738882334,1.454544460048088,7.403119278834245,-0.828300129542189
7.425640694306151,0.022535049017662286,7.4031056452884885,1.5062794515192444
7.403389240860875,0.0002919538758825743,7.403097286984992,0.09628534585388504
7.605279374272428,0.20218315546408208,7.403096218808345,-0.12583733966882793
9.738864750858257,2.3357816450601967,7.40308310579806,-2.036196729077247
12.579209649116882,5.176136063568079,7.403073585548802,-2.7145528017674554
10.24957476308613,2.846480472060653,7.403094291025478,2.432130633661613
7.575241409461781,0.17210982763827984,7.4031315818235015,2.750085767718967
7.432826038313097,0.029666520198099178,7.403159518114998,0.21674363153181542
7.438395313852276,0.03524392984517878,7.403151384007097,0.06881467759934434
7.649741587756952,0.24659874173296056,7.403142846023991,-0.134848858027107
8.465016298142658,1.0618717589775497,7.403144539165107,-0.7306245474042781
7.860582402326144,0.4574487911057578,7.403133611220386,0.6830397198397753
7.585324278354157,0.18220501429842179,7.403119264055735,0.35111136675552856
7.4031477465206885,3.985364196284201e-05,7.403107892878726,0.2562080092986747
8.825047693963535,1.4219196718582028,7.403128022105332,-1.3336494705032118
8.826913904774504,1.4237757068546428,7.403138197919861,0.08640292823677598
10.62088265879121,3.217739880916124,7.403142777875087,-1.6877599274287949
10.72641433837549,3.323274174591829,7.40314016378366,0.0017324637994757808
8.444323725867156,1.0412055424153193,7.403118183451836,2.3665338497670056
7.642664124026126,0.23956449711904027,7.403099626907086,0.8780862430812908
7.403775582942919,0.0006840024903133303,7.403091580452606,0.31292629691263585
7.516772264743719,0.11368040485915813,7.403091859884561,-0.03782895915336226
8.103356406760202,0.7002357894077716,7.40312061735243,-0.5055505779488803
7.643833711773443,0.24070499421610017,7.403128717557342,0.5359610321044936
7.428327611011344,0.025215489827245863,7.4031121211840984,0.2897893768722124
8.17762177477117,0.774526989144812,7.403094785626359,-0.667517946012115
7.834029314996946,0.430929396114059,7.403099918882887,0.4219327529241941
7.542066264600378,0.13895078418032983,7.403115480420048,0.3673837130425719
7.518732914113153,0.11559866037408843,7.403134253739065,0.09852067962835687
7.428373486252886,0.025244629557690277,7.403128856695195,0.164643162722796
7.410808479055985,0.00768704426640797,7.403121434789577,0.09167309198746043
8.081901313766764,0.6787935638139385,7.4031077499528255,-0.5902738215731116
7.661607882576854,0.25849818915717926,7.403109693419675,0.4969095100156782
7.609015741395988,0.20588228313979479,7.4031334582561925,0.1286822985948266
7.847193775384096,0.44405021287507973,7.403143562509016,-0.15970609623426757
7.403227051129805,0.00010125847283285215,7.403125792656971,0.5179989947655894
7.445677127807711,0.042558314547688755,7.403118813260022,0.03200669460017114
7.956018777862644,0.5528892714581676,7.403129506404476,-0.43078146227630665
7.857957851151335,0.4548270962956692,7.403130754855666,0.1766405052228226
7.465662799471988,0.06254407697887429,7.403118722493114,0.46695167967406714
7.41547402591979,0.012362593412710846,7.40311143250708,0.12434351381139574
7.403568435195648,0.00045811683101623066,7.403110318364632,0.08594127507609883
7.518067930192172,0.11496056515518732,7.403107365036984,-0.03931881569460138
7.406280269707054,0.003164255920577443,7.403116013786477,0.185850463182188
7.96172196155208,0.5586135596106555,7.403108401941424,-0.47582447222950464
7.404568136356835,0.0014496823001439833,7.403118454056691,0.6311995065588123
7.934913128622032,0.5317990037408611,7.403114124881171,-0.4509958609789759
8.90545716573655,1.5023566241634096,7.40310054157314,-0.8814894654571521
7.537932221411377,0.1348153729560184,7.403116848455358,1.442904266539287
8.851783243304524,1.4486697687567434,7.403113474547781,-1.2253331894601027
9.4926877553059,2.0895836857307244,7.403104069575175,-0.5459776344483167
12.442086281063165,5.038993107844696,7.403093173218468,-2.824977662946633
8.644410203716458,1.241295389705797,7.403114814010661,3.8841201793838724
10.152776014862676,2.749655584192339,7.403120430670337,-1.4068380509975906
7.478910154734699,0.07577130667147959,7.403138848063219,2.7486549616753244
7.448619086152754,0.04546057408190799,7.4031585120708465,0.10477725944347238
7.427966141528939,0.024818657764252783,7.403147483764687,0.09493260603910425
7.446642107575586,0.04350682682572658,7.40313528074986,0.05579045502910862
8.235652119519331,0.832511984319054,7.403140135200277,-0.7066534907485522
8.514101198506133,1.110959737800491,7.403141460705641,-0.1933080670017393
8.063899803559421,0.6607695988789997,7.403130204680421,0.5308403929823058
8.989860726369352,1.5867305353878987,7.403130190981454,-0.8360623155462381
7.433896954727408,0.030785608592137973,7.40311134613527,1.6303027411892188
7.682019286821086,0.2789105629950262,7.40310872382606,-0.17130213922546744
7.49206079078231,0.08895911383239169,7.403101676949919,0.2648791039465994
10.299227675175352,2.896151181443775,7.403076493731578,-2.7041746076412876
7.577310886912197,0.17419637195376544,7.403114514958431,2.797689897132278
8.094211526996288,0.6910637612860653,7.403147765710222,-0.43595852481412845
7.426827633828874,0.0236996595938891,7.403127974234985,0.741652169505703
7.627319295005955,0.224211424353679,7.403107870652276,-0.12421846822702065
8.755270459281318,1.3521752685519426,7.403095190729375,-1.0403984596825504
10.52109017690742,3.1180033512435217,7.403086825663897,-1.6606088158570262
8.102065687970155,0.6989642906532306,7.403101397316924,2.5000451458169657
7.421683569232077,0.01853802981361225,7.403145539418465,0.7545989544303984
7.433782048652685,0.030633616955958065,7.403148431696727,0.06223934106591855
7.413971521980539,0.010835347203878963,7.40313617477666,0.09395024189195222
7.6443558063651595,0.2412216826470231,7.403134123718137,-0.1539407263209691
7.403781163665501,0.0006575670403192578,7.403123596625182,0.3146124543363138
7.7567757181796395,0.3536728868380808,7.403102831341559,-0.2754267973323419
7.403118454832464,2.443800872915017e-06,7.4031160110315914,0.4276884478955001
7.417836646607182,0.01471145786610947,7.403125188741073,0.05946017469135345
7.9727100207419355,0.5695737979847413,7.403136222757194,-0.4751462739273338
7.462217071162485,0.059089021031474884,7.40312805013101,0.5851151202910758
7.537232261654826,0.13411091380558096,7.403121347849245,0.00035713212420684926
7.487328691602512,0.08421905920873868,7.4031096323937735,0.12477685696833962
8.50257951059309,1.0994862470929823,7.403093263500109,-0.9302250238846472
7.746695901421013,0.34357273120345505,7.403123170217558,0.8333505681862876
7.510445481433828,0.10730950054099818,7.40313598089283,0.31135487480152424
7.413109346444507,0.009987590749738049,7.4031217556947695,0.17146722845376594
7.420269400736942,0.017150085818066492,7.403119314918875,0.06704263971493507
8.048974087400337,0.6458411800141853,7.403132907386152,-0.5482149457893923
7.654062305213742,0.2509492537561166,7.403113051457625,0.47145240523873255
11.54107211059694,4.137996995739112,7.403075114857828,-3.771599084277227
7.406298581557662,0.003186778170369698,7.403111803387293,4.208836514854854
7.626994958278139,0.22385116985720388,7.403143788420936,-0.14442642713769605
7.4343597110581445,0.031222441872392235,7.403137269185752,0.26697884433057606
7.862090827077173,0.4589547146637592,7.403136112413414,-0.3491102077482573
7.441325961808363,0.038200327258934075,7.403125634549428,0.49517812488689383
8.724770975194524,1.3216765018875916,7.403094473306933,-1.1961973036342153
7.4058447601851976,0.002735293661744177,7.403109466523453,1.3929846626111786
7.418833767794064,0.015706534854600926,7.403127232939463,0.06119933006907452
7.417100986752833,0.01397343645066444,7.403127550302169,0.0759037909087601
7.40382287210665,0.0007002357459472506,7.403122636360703,0.0873163433672497
7.404141734234528,0.0010212215405206008,7.403120512694008,0.07372255521446647
7.9197361016295975,0.5166042499236958,7.4031318517059015,-0.43639700637877343
7.602358328931443,0.1992282673703945,7.403130061561048,0.3934013559874696
7.4386074093938,0.03548844125100895,7.403118968142791,0.23813699363158047
7.535470046696809,0.13235144299874116,7.403118603698068,-0.021507936836041353
7.532298238426566,0.1291900728098997,7.403108165616667,0.07849479065450815
8.268536375961956,0.8654411690607401,7.403095206901217,-0.65355277377577
7.763801401197887,0.36069746619170184,7.403103935006185,0.5823729887760472
7.425304127950919,0.022176458358308688,7.40312766959261,0.4127503145264777
8.264220482574274,0.8610728265609336,7.403147656013339,-0.7562741497976129
7.404121010526313,0.0009901976128719565,7.403130812913441,0.9341406821532239
7.863494566059294,0.4603670944360746,7.403127471623219,-0.38073860987238817
7.88274794948329,0.4796179681451902,7.4031299813381,0.05957409607083619
7.526530535330694,0.12342207445204896,7.403108460878645,0.43148271950590367
7.441925963577904,0.038822420651212455,7.403103542926692,0.15902383138856901
8.26090805418287,0.8578098823384078,7.403098171844462,-0.7363730100631374
9.07051679821179,1.6674234066047933,7.403093391606996,-0.7189035760468006
7.407814783550484,0.004691925445484796,7.403122858104999,1.7367801624968102
7.427961625655943,0.024821686297167522,7.403139939358775,0.05413277415110063
7.41950860517914,0.01637358531137428,7.403135019867766,0.08264810652859378
7.4094362232194975,0.006309104811321236,7.403127118408176,0.08416674419183767
7.404023868051437,0.0009020521248351334,7.403121815926602,0.07945259384857462
7.488513050950822,0.08538850014459762,7.403124550806225,-0.009604052389876827
7.431870784716912,0.028747467576203042,7.403123317140709,0.13096097408107976
7.414419494857146,0.011299832018915108,7.403119662838231,0.09159548480833735
7.442816670470383,0.03970320909773637,7.403113461372646,0.04603099109146669
7.5520835656018965,0.14897427378485506,7.403109291817041,-0.03374605947549458
7.4077144448441254,0.004598203624587226,7.403116241219538,0.2184462652062127
7.405287622432048,0.002162899816204501,7.403124722615843,0.07647969863639847
7.406294937958106,0.003170037380740399,7.403124900577366,0.07305563385352265
8.087315855643567,0.6841796108261076,7.403136244817459,-0.6001477591290252
9.902873304490369,2.4997221130656446,7.403151191424723,-1.716528715801898
12.724130889208869,5.320970816540618,7.403160072668251,-2.694016275826412
9.2060838085989,1.8029486935873595,7.40313511501154,3.6101079186959577
8.071232778782354,0.6681246933765875,7.403108085405767,1.2155633576043687
9.823104333342394,2.4199871371745973,7.4031171961677975,-1.653640511226616
8.506346330549338,1.1032289837045548,7.403117346844783,1.40182146609855
8.990103975658412,1.5869863750139312,7.403117600644482,-0.39385660535248945
7.556590105506187,0.15348465922600524,7.403105446280182,1.5090797712072872
7.439261956117354,0.036170089824446375,7.4030918662929075,0.191720768950006
7.597115132029296,0.1940081999132963,7.403106932116,-0.08188202459164806
7.6227343893468245,0.21961413480354855,7.403120254543276,0.05060808657593974
7.40361481094011,0.0005002602724491418,7.40311455066766,0.2931557265161153
7.425493452950903,0.022379251431435026,7.403114201519468,0.05237629251871567
7.892179847433943,0.48907692608600245,7.403102921347941,-0.38776459600870083
7.761502817381034,0.3584003992280789,7.403102418152955,0.2082920582267196
7.8207118187052025,0.41760241519203356,7.403109403513169,0.018998116862883663
7.419676093307629,0.01655298201602507,7.403123111291604,0.47523248633064963
7.908410130234531,0.5052672836958298,7.4031428465387,-0.4096499356245564
8.113696000677349,0.7105498073161745,7.403146193361174,-0.1241489104360447
8.467727659364463,1.064586971506272,7.403140687858191,-0.2693543820934696
8.21570057312765,0.8125694528228415,7.403131120304808,0.3341840919680905
7.494411445145747,0.09129756653624853,7.403113878609499,0.7962332424333605
8.13870751882348,0.735589275563556,7.403118243259923,-0.5629089984894975
8.13907889756829,0.7359544535505196,7.40312444401777,0.08101941023087456
8.200832808500753,0.7977086501668095,7.403124158333942,0.020254417152544946
7.4738541048815055,0.0707421554319788,7.403111949449527,0.8017172446680627
8.262110968290099,0.8590236207110404,7.403087347579058,-0.7056357537256925
8.82693154058943,1.4238497144279614,7.4030818261614675,-0.4765512568934369
8.996724439376981,1.5936317423762865,7.4030926970006945,-0.07982565439378142
10.043054529354443,2.6399563312227747,7.4030981981316675,-0.9458995446839165
12.659219192712964,5.256126275404122,7.403092917308843,-2.4895724714313925
13.903675987795369,6.500583344026045,7.403092643769324,-1.1054200352044514
15.99198754755709,8.588892902916971,7.4030946446401185,-1.928391684286149
16.47397597995293,9.07087572699907,7.403100252953859,-0.3172486725963086
9.146664524833422,1.743541586984707,7.403122937848715,7.41877810036784
7.423474707938156,0.02029124353245279,7.403183464405703,1.7974245639746487
9.889539803460309,2.486340249147346,7.403199554312963,-2.36716969748755
8.319894360681628,0.9167222426353434,7.403172118046285,1.6528443863854978
7.41623433482492,0.013106766051765457,7.403127568773154,0.9778223692049579
8.931275420543118,1.5281450844474267,7.403130336095691,-1.425728331512766
8.025763723498336,0.6226349601394692,7.4031287633588665,0.9857693342797651
7.405837689426343,0.002731087948222748,7.40310660147812,0.693984410966257
7.78834898820736,0.3852573493337908,7.40309163887357,-0.30462780889894425
7.7401582879798445,0.33706175877800704,7.403096529201838,0.12559228310731463
7.421492007471871,0.01837275119879436,7.403119256273077,0.3928812005826927
7.4182347266227975,0.015110177232310954,7.403124549390487,0.07743962811530114
9.282538449260294,1.8794387953432217,7.403099653917072,-1.7714783381448935
7.500172564008493,0.09706096739721365,7.4031115966112795,1.8573676108918855
7.533179614856012,0.13004208708209572,7.403137527773916,0.04232474530104113
7.460768802361993,0.05763079573101556,7.403138006630977,0.14701850051763898
7.959393241833243,0.5562804130220248,7.403112828811218,-0.4190305070529172
7.700523451005017,0.2974164771935616,7.403106973811456,0.33587502533827607
7.424804234785162,0.02168425526636513,7.403119979518797,0.3499672585677063
7.458116442845848,0.05499822379117928,7.403118219054669,0.04126895636777217
7.4068075626717835,0.00367720238585819,7.4031303602859255,0.12537695580078267
7.411934689535976,0.00880432956900249,7.4031303599669736,0.06899222003116723
7.40859274758478,0.005466755089205603,7.403125992495575,0.07742786942704427
7.772656731762045,0.36952475941113627,7.403131972350909,-0.2863374168596442
7.691030266482407,0.2878987465398412,7.4031315199425665,0.15853676794446248
7.764086364629121,0.36097975507690344,7.403106609552218,0.0045847654995769815
8.091381352647733,0.6882904270999947,7.4030909255477395,-0.24638117449213492
7.403306460110201,0.00018785329324722585,7.403118606816954,0.7621079571386344
7.413316755575614,0.010186986906696812,7.403129768668917,0.06412287209034417
7.9613713480320465,0.5582324451446553,7.403138902887391,-0.46844087897611253
7.429320428002255,0.026192187414183787,7.403128240588071,0.606344124309814
7.620247008404,0.21713951302035361,7.403107495383646,-0.11472411031770502
7.656432912260798,0.25331210951511707,7.403120802745681,0.0403784252658097
7.4156346102747825,0.01251437361101589,7.403120236663766,0.3149546480887633
7.940467067443402,0.5373631373329137,7.403103930110488,-0.4454277864941849
7.435776518460701,0.03266689326458562,7.403109625196115,0.5790483141673084
7.420647584850121,0.01751845304343138,7.40312913180669,0.08933540945908103
7.899724004125683,0.49658438084182,7.403139623283863,-0.4000791792343046
7.8433225419263275,0.4402104469035244,7.403112095022803,0.1348346876186186
7.404999153914914,0.0018816381739854623,7.403117515740928,0.5123733795505627
7.409563450787653,0.006439342199781017,7.403124108587872,0.06953133763513719
7.410003055384971,0.006879388008897882,7.403123667376073,0.07366042595653166
7.405465057761161,0.002343661004543266,7.403121396756617,0.07859264820142187
7.882326916724629,0.47919555643853956,7.403131360286089,-0.3980385897962213
7.403128555768844,6.658862502661786e-06,7.403121896906342,0.553229646513473
7.60380973362314,0.20070370548729793,7.403106028135842,-0.12464308051806494
7.4956837589240495,0.09258136767405595,7.403102391249994,0.18308281228833145
7.460984009909982,0.057858926313638606,7.403125083596343,0.10930958911316768
